PC1,PC2,PC3,PC4,PC5,PC6,PC7,PC8,PC9,PC10,PC11,PC12,PC13,PC14,PC15,PC16,PC17,PC18
-0.5477315294501255,-1.0428350046619215,0.16230425675975813,0.5059858768781454,0.2798570852458958,-0.48438237275052504,-1.1959385615765772,0.3250047644187833,-1.836443093978832,0.5458452702687088,0.4382983911456717,0.24295202840566818,-0.8210108268948834,0.6432280764704836,0.3157896725661074,-1.667278687018343,0.6620334680637563,0.6326417509462903
-0.1162322275741227,0.6872626068079486,-0.12185667694392957,-0.3154060380257367,0.01580535919455302,-0.24773680128218184,0.3311354914360963,-0.24724942463991245,-0.29665004289325353,-0.20901972920140335,0.14748593988639638,-0.29597159100914283,0.33297379285503287,-0.5205551916253298,-0.214928046175162,-0.6315078456993146,-0.3797619935801965,-0.06215658780530972
-0.6545788238779183,-4.919364425953916,-5.101730461573488,1.0500619113111715,0.11016743079077312,4.011977987161442,0.8274607660701255,-1.6374982857170408,0.45877162696894525,3.8724707393454745,0.4033935810037773,-1.208868931799103,0.20503874085764948,0.042712915231228006,0.2274783951701011,0.7553038772004919,0.6355038187552596,-0.3970571950805281
-0.0581882640827593,1.2667645621793169,0.6940945147861091,0.21966377309415386,1.1373237135926475,-0.7472035198341811,-0.038718604712990004,0.5382811574366698,-1.0522083164417522,-0.02293827502569193,-0.1097352754617275,0.8728330946779425,0.7188524204503965,-0.22004924334808218,-0.5470498177055434,-0.7418713417521208,-0.11551527387945358,0.31020823154577015
-1.296915397445965,-1.8823456500151918,2.2486847497902067,1.4628064508319487,1.33833904387981,-0.34759750937237377,0.8153040277299225,0.9641589651820451,1.0814422168048183,0.17632636834314494,-0.8556600867151648,0.7813041376818199,-0.18163121106236413,-0.4499266134114275,-1.063419835982588,-0.24643417163771186,-0.6087417492528334,0.3888855116980061
0.28950196164749076,0.8165883608733417,0.2743612588174966,-0.6515116211658484,-0.1735038700044667,-0.5667000255167912,0.35181934420154637,0.7291179033539695,0.9013157877451338,0.731359045285277,-0.485142035278865,0.8306042632402849,-0.5253239209952845,-0.46326053467624284,-0.3916004324287877,-0.6579464697707814,-0.5930947162121507,-0.0770647047259391
0.36620209279452437,-0.06444964558384544,1.6717206607521256,-0.14203448239986277,0.2015534003756606,0.9782364827344603,0.9752842723431346,-0.18914769036442977,0.14876634683075107,0.7533823548616765,0.839123547896154,0.6748618592103858,0.23187970742496214,0.4252481240139921,0.6887740629627671,-1.0679404100011545,0.9342942570847393,0.6920913592938469
-2.108341232111804,-0.8796699817016846,0.3878649207373202,2.320419108654177,0.0077077415543182065,1.656774472153715,-1.7419103233367206,-0.9790770040715295,0.3376421425858639,1.9083827200987957,-0.9393474627041131,1.405260760353644,1.6518074952964235,1.0755695366875393,-0.6375302525381401,0.11771902700177955,-0.8449121796724299,-1.1794534913720272
-0.7393556045754966,2.8870159518201586,-1.096537715569982,-0.7086921872879479,0.16246369227349383,-0.5209923059274916,-0.32498234590925557,0.7148385305470828,-1.0791006429461134,-0.5684026176759513,0.02157714756196133,0.6487422588662215,-1.0573265422743536,0.7406319887278798,0.4646522543604398,-0.004862245488603992,0.21003811593545008,-0.10658730862161442
0.3896775018793493,2.434341747707266,-1.2279153161604115,-0.9064197774710125,3.1010833938785067,-1.4846090616335106,-1.4957705190924941,-1.325489151315448,1.5594879346978003,0.1985808404502977,0.9456313019166368,1.127294749831485,-0.57990718513602,0.6368643771785557,-0.3264674532186677,0.5183048788407066,0.08081171022686388,-0.6290178051816023
0.20408963749398118,1.6540525914765172,0.756331556441456,-0.6573524629436741,0.43280359075136854,0.28682413231050213,-0.0570494551221018,-0.3361310568938492,-0.41279593647007135,-0.013884054570098794,-0.2604828344950098,-0.10123346118439622,-0.2442006718844308,-0.48279204205319104,-0.35709376038604423,-0.6831768152664704,-0.1952405065111088,-0.07012958852631755
0.3984961042696259,0.9171010410561962,-0.11016711371256638,-0.5965108578676752,0.0996505218698357,-0.5335835631021277,0.37378900611129906,0.8758782253469788,0.91481718652665,0.8679866912474972,-0.461631461317678,1.0107647087233627,-0.44284037363665635,-0.3541672066233347,-0.12090510754521772,-0.5970000827692504,-0.4772451753663792,-0.1625315227479709
-1.3781804523620926,-0.32282782144372063,0.1654324222898989,1.0099143509253679,0.8422746366116098,-0.7342997929723921,0.4068089523263249,1.200176015745892,-0.6133163543404166,-0.31127346588830007,-0.39859849652675394,1.3812777793534838,-1.3043741933032234,-0.6734122312359783,0.28797726886037633,0.2638932010465942,1.5793219794999729,1.1506153352975694
-1.3630557264732985,-0.12671443687051492,0.21375046816878623,0.4462712821964788,-0.6184273624845659,-0.46069618141432367,-0.5831328941183994,0.48121716870136755,0.4337015944760874,-0.30566067826240384,0.5020077590835841,-0.41375579277747876,0.199091257078869,0.854510929360319,0.3363334421043236,0.011993349323302524,-0.7521305284858,0.6656198703811551
-0.29318819090395154,-1.623878613456798,-0.38119639028356,1.499480148870749,-0.8208003426679679,-0.9382258938511782,-0.4580491390248052,0.16652448168880873,0.2557500116906467,0.0375840693154772,-1.5578966179721891,-0.3010437255074512,1.0103359540226537,1.1015818556418449,-0.16580514531793122,-0.05505471509378801,-0.04156542100151572,-0.7586094852517751
-0.65168000291921,-0.021547987543815914,0.06609786138031182,0.09679242309629384,-0.7360553491137792,0.09490347713489417,-0.8657791226998978,0.40887303986299794,0.13102390659194246,0.1988267266057407,0.22911052907566573,-0.5598222223060323,0.8023358808350655,0.08874371424120218,-0.1259724265371241,0.15435893681685162,0.3571894181305652,0.8583004911216126
-0.448131963969989,1.3201190893611543,1.77890729406273,-0.652049394692149,-0.5465546640645398,0.022372252370066792,0.4771218335070815,0.5025594592602058,0.8917841585831049,0.7083915618555952,-1.1017823439743344,-0.08375442025215296,-1.3574371769730904,-0.3722038715577318,0.7624044599797993,0.4702617120129775,0.5407199158047267,0.6251087947578007
-1.147446825223715,-0.5656880161408087,1.2415289944948853,0.6740277414565691,0.7839193135707253,-0.7870559700653127,0.4367914653177063,0.28617472025214485,0.6564084755226545,-0.048905931308655864,0.35743595603489453,-0.38044645826965395,0.5230854446631841,0.2996687956211494,-0.4237846433992578,-0.02974635939361328,-0.1680079567976932,0.023077143728263666
0.13004717293455975,1.134939385088023,-0.47087490767660733,-0.3681194422293157,0.8447362711308157,-0.25796388341036963,0.5938706925165466,0.49002300758669215,-0.10138185341127548,-0.09935952660091596,0.17993232657809274,-0.1340572177860077,-0.4958389979292181,0.22256909296814884,-0.43846186481643984,-0.35161585785013083,-0.8526648928363595,0.41592948310898237
-0.42564074651946604,-3.549218754236441,-1.4666374232382804,1.2128049334862379,0.30398095130388914,-0.49681432684785864,0.654113571282539,1.7818885935883406,1.88249095430907,2.4904136045974488,0.8453968626527636,0.23614874801400854,1.0319328054427082,-0.3606514512955521,-0.08985988417511814,-0.8415587594103167,-0.2766026125673038,-0.9329678784327301
-0.21245931180077415,1.6412868574902362,-0.2789512795419289,-0.7620064790804126,-0.20031459317088915,-0.04894851405330658,1.1805263439990652,-0.14440822400087622,0.1954387417515208,0.00718555826171919,0.5890035813455121,-0.5395348330486658,-0.5495168983658897,-0.26284684246083284,-0.4877469732124761,-0.35594549401315034,0.5430700053721755,-1.4571697974228082
1.6307686116370166,-6.321367035183078,-6.205109112643894,0.3243169950548086,4.738524919418437,4.22534520933216,1.545878809185624,2.566320568680441,0.29512215840695366,7.1461324073443695,1.121634132810859,-2.42796231714476,-0.25926176176803195,0.7987447194383717,3.0944629455988086,-1.5396194529908862,-0.7696402991400649,-1.465494439809906
-0.6211242089858188,-0.37807635403219864,-0.29879725653760186,0.0774369622313229,0.2970527583604792,-0.40721764142642297,-0.03277416458501184,0.15206307716803039,0.37295900585682995,-0.34069937390310817,0.30023015984191564,-0.9194575877971076,-0.1304158910055959,1.0619484914722812,0.5840376809783207,-0.14102418831251312,0.3033580759752006,-0.47874746932950496
0.17918859430853515,0.5545764937446014,1.0220474361715037,-0.25392183501074994,1.974295176314615,-0.49794314660640293,0.5931781649183934,-0.8562902452819313,0.6490743530826437,-0.5608552241953917,-0.010447688077687657,0.21696526888739015,0.4655544968761022,-0.5573358539055365,0.13415549290016976,-0.5229361554766699,-0.33104286216236123,0.014303582058144942
-0.05216022851653468,1.3948657727300593,-1.6552241476320144,-0.9544995739886697,-0.706401662857664,-0.2678325093418762,0.2553139392106809,1.376145994642139,1.0494906654830065,0.35338903320557147,-0.10053035488253775,1.360660565124329,-0.697043477751799,-0.0677142909037326,-0.5248531822000824,0.2531974751674249,0.6677849397476172,-0.11899899526181673
-0.8634692109868498,-0.3018984647488161,0.5459883681447468,0.15346268116392614,-0.9754605253080952,-0.4968625768776375,-0.15251562273627703,1.638419258936322,1.8153479677025348,0.29722556238129144,-0.25938802171674114,0.27469176185425725,0.3639348937254486,-0.16621001909509325,-0.04953392586895369,0.21318405661873935,0.16901357396444572,0.06318249106473328
-1.274751231892586,-0.5983374373980911,1.6714137283839463,0.8448748096395199,0.6689725734426291,-0.8426560366095136,0.8035982231466955,0.4207368731674333,0.5335431710338431,-0.053859028467148407,0.4025679402047847,-0.5228299944417777,0.4429265786459123,0.6812159238442157,-0.7148777468871557,-0.20302131789884062,-0.584253456490081,-0.1352965490608914
-0.6620033667018312,0.9174367049958028,0.46419725087141367,0.054294350077812595,-0.44742146572807423,-0.47245011010579063,-0.4055817230829095,0.9129701055953365,0.5521875103679924,0.9824970660392317,0.7269520883680551,-0.5950162998581421,0.7947295276068926,1.2233974562717043,-0.5096137597286996,0.29260914383699926,-0.3002705809471697,0.20742460707270913
-0.9652536734823431,-0.7804286949324091,0.6670956223004927,0.11038453660292863,-0.13753440700064956,-0.38898686305312635,1.120595367113748,1.1684587255500307,1.4129398859848137,0.0029365215760280283,-0.5073444561268505,-0.01449154870648256,-0.9419081529758427,-0.06341376777349089,-0.8453849683500329,0.5099314833105424,0.8241380848161616,-0.06412477395268465
0.22336842735807935,0.1560212298509615,1.8663429117516377,-0.7457162421824594,-0.17264986012646868,1.2344080069051357,0.6863899509488997,0.5396246186130561,1.6213409883124812,0.6589415115046919,-0.7306171581221315,-1.0750740639183642,-0.4711930598207339,-0.06174208026192604,0.6588279449650779,-0.28020455311335846,0.04140087816473492,-0.32210635287528344
-0.3644981208612056,0.11941911359578512,0.21000430998093064,0.3338612314241313,1.2703428377382844,0.034074585070582995,0.6597535637328259,-0.21833360471092508,-0.33808707422937767,0.1370306031185557,-0.18947715681614338,-0.060243854932684714,0.1909619262256506,-0.5713309491669785,-1.48706110306157,-0.26980179688395334,-0.5416162413936422,0.04960886037934731
0.029142324272879307,0.86905964947671,-0.8136379091446299,-0.10134628803237926,1.186777350474242,-0.0742525594880147,0.5876465511702221,0.20343210383040092,-0.3057369288805648,0.4773035330513264,-0.2396961909902667,-0.1612973522091291,0.08986635732468284,0.007986547294118407,-0.0035179934696378257,-0.15282292274020912,-0.8941428118149766,0.16914618600847636
-1.34102753142265,-0.0842289903877047,0.2989244432348115,0.3738465387997929,-0.6357231009410181,-0.39337477219251243,-0.7431858336818458,0.4236061555373889,0.41471638121621013,-0.25483582232791474,0.4456720740346665,-0.48113333367456,0.18017919364269863,0.8679996644828811,0.20405081129047623,0.034586820063003024,-0.7732662730153517,0.7086741107708195
-1.4385120961494748,-1.5248284687743294,-0.4753215052938512,1.3814142872211972,-0.6680859000240752,-1.0548920319306365,0.4824164341489829,0.42889476310873487,0.4439103155903877,-0.6337011558829669,-0.33364556603033135,0.7829360359786639,0.5132416702039548,1.076859188488421,0.3989841612012718,-0.048274971407328046,-0.3011568749822796,0.039692174905277544
0.22109980448055327,1.370920916748376,0.15121875614111024,-0.37499701212755643,3.0541436868282923,-1.3186370713893756,-0.8529853647212754,-1.6356542789759803,1.3864917528861562,-0.08017295835516164,0.5195353202355196,0.6460835475893931,-0.09727924145863953,-0.20360027230034727,-0.0024576381963096194,-0.049155020705624164,-0.24639353787939305,-0.4241999554232748
-0.8785704077345632,0.5635553010699895,0.21890556363047475,0.16692294339112645,-0.4820551888339837,-0.4853572122618809,-0.6516048159152522,0.7248440591559651,0.24012406232315944,0.5110646092726288,0.5838965081403787,-0.8891021381600895,0.3442303831924618,1.169508997211103,-0.32278146481020553,0.25276762415723064,-0.5284978895608807,0.46004618880270665
-0.5894607677037065,1.0926235203605603,0.873721305733607,0.5989034343801597,1.5139202221620969,0.6350378400435062,-0.20942599703847434,0.6307107920297801,0.02062656936948301,0.28795770730768155,-0.26575615002314035,-0.35381299904317864,0.8974197472231832,0.6827401216740352,-0.07304845487909806,0.7541659276370195,0.7908523264134514,-0.09872510092670822
0.7477104696255087,1.464790332929481,1.4182854965884122,-1.206845182608205,0.531056757967441,-0.1915262431691413,-0.1871156890564308,-0.560926525677723,-0.5424402696817638,-0.021772626044402978,0.008951220593544307,0.07313590707700052,-0.0025052678518496796,-0.34312028460861743,0.17923051144007018,-1.3647638862897118,0.09664036513917973,0.14554193037315197
-1.4070147926136187,0.9904839382664823,1.391697366812333,0.6069379947816591,0.7340212660615916,-0.09901442471010136,-0.2308617055655141,0.3943981129375423,-0.7783913165684695,0.4885260629829757,-0.06979659587504515,-0.2496261809684086,-0.11607821774304705,0.23611806591392825,-0.628244318868663,0.2932153495472818,1.0515458523398227,-0.38995655366735416
1.058992888522868,-2.4306790094236517,1.696648075009108,2.9169617533209595,2.853682355368291,-0.775181515526609,1.2204365898641094,1.7411893113504686,-0.12034595783320887,-1.3195631763754916,0.931460948922946,1.077377464371399,0.6492171795789521,1.7202195219864362,-0.7716848456977532,1.2839773994735397,-1.3086799912589124,1.1584435403342779
-1.0950985077945115,0.122231162350212,1.9551602972200746,0.5382721760242264,0.1382636586875417,-0.7504646604128735,0.6551398065648468,-0.025529851386408287,0.0872205567233665,0.3660837853249331,0.005183319981079307,-0.8197935016774041,0.6181393661342274,-0.03632819061699777,-0.4397239584302776,0.11009291664568785,7.33407232771377e-05,-0.04855465171960882
0.0075934913188956815,1.8755516720440775,-0.45913385862633677,-0.6582665556603013,0.08126797228444704,-0.7218172641969909,1.2038204294921844,1.5312945178308683,0.9179894150483042,-0.3529396880191809,-0.4137563102164345,1.3408970882023679,-1.7238581637129613,0.4719746517993664,0.11732669392992774,-0.10728607353197979,-0.2531032773915615,-0.1198253416907491
-0.3589874810751885,1.3740958138753339,1.9745189556279277,-0.596890831413409,-0.5632119693269837,0.0022889446440101796,0.3341066695248154,0.32109987366122333,0.7808093308667211,0.9701636865890171,-1.0398976145119923,0.04098075440624479,-1.3252501524904725,-0.49923995337101656,0.8799702770596873,0.2342998528245794,0.5464517086848761,0.5630549800253262
0.058411737122174234,1.20319336266651,-0.6521050890794543,-0.2596714820714475,0.7691540508786453,-0.3584777279637416,0.3908819376200099,0.5841906106088586,-0.1904410537010009,0.08677621887343268,0.20462155183889508,-0.22886254139794862,-0.6477008221988197,0.20675733977099947,-0.4955402396209653,-0.3512927494877874,-0.9806957814413788,0.4144299506878856
3.076348030226015,2.3379703144484356,-0.6671655256088365,1.2036365163675202,1.1175038519027,0.3979567248836215,0.7161469756937656,0.08280172537145214,0.07701375908830292,1.0919062297844044,-0.5735831551322659,-0.3146194141918437,1.68482002023253,-0.04017811976760366,-0.37251935465246644,0.44369237358726793,0.26939803803544504,0.1957070462634481
-0.7579614096298933,0.1002373364104881,0.6696035195253937,1.336759481713019,0.9503127288784017,-0.3080120416839023,0.39050343284612876,0.864057757594282,-0.19445654097237178,0.12330577210979408,0.22357708095041856,0.4832757870896204,1.341538961907826,0.2707250261256293,0.0002867782011339859,0.2128174143989961,0.6397023746314896,0.4661348631470629
0.04753087358451173,1.8584654643989316,-0.5020345032772984,-0.3729308369339739,0.8883082636962057,-0.652285009289566,-0.08085579569357781,0.6047277413678545,-0.5958248528624993,0.465240513412774,0.08997722530433859,0.3657945363860819,0.6849074083003182,0.44240773586076865,0.0696573016109054,-0.28958257076959404,-0.3189985493054213,-0.08690418863375618
0.1385479778868019,1.4632618594890627,0.5912949285828308,-0.6046378544346624,0.3584947658864874,0.15183027663220983,0.08108263746418427,-0.22985173768414746,-0.24709761852815637,0.003432499969193311,-0.26090790616849174,-0.14721700812195382,-0.11544452156299756,-0.6149863705190253,-0.29730118862436516,-0.5824569921333916,-0.25300569196633393,-0.043902353080579576
-0.520664703038728,-3.0845432013453777,-0.9400272227244401,1.179253670452236,-0.17669611527483942,-0.9839560011080731,0.7189228680882589,1.592995730341754,2.082977097104699,1.82805007894902,0.7233363161652298,0.5218394901364501,1.1309378063410445,-0.5500338350010997,-0.4575930748666003,-0.7466116328929029,-0.25993045499833933,-0.8432264052517071
-0.04339407501387515,3.110568070751569,-1.2415626647964573,-0.6844162818057209,0.4662416627609318,-0.24540146139893454,-0.6817870961373246,0.16316538192691582,-0.6940377039416037,0.9315205112037449,0.4262995881394974,1.3642174046600177,0.5432391232192183,0.5075741104296579,0.5658907717499778,0.2579268773178043,0.07739263331427992,0.7486043542173906
-1.3559927393361098,-1.6889821179126654,-0.3480083046889681,1.179274927870369,-0.3049452460459269,-0.3318761209707394,1.0710789814704746,-0.2855086345229719,0.28248295810856916,-0.39039552369651137,-1.3167502899553918,0.5430070951652219,0.4577004089568226,1.2326034400103596,-0.42778923235672806,0.3817127113162393,1.043338028402597,-1.4538371443148252
-0.5787109279343225,0.4899129783778771,0.8424010874765526,0.06020081577532704,0.01786926764433383,-0.1679977745041419,0.6171960317289673,1.0093027196034527,1.104551188921581,-0.25848854316635983,0.47587395104228547,-0.3561532570036159,0.4366570695541885,1.2139440239592947,-0.697057977512148,0.5370040864924946,-0.17764093751486004,0.3485589901743176
-0.5227884770286312,1.8610090468449116,-0.07997637203313362,-0.5745250810034412,-0.5819078585326063,-0.6321856107852493,0.023193760478296355,0.4329833756314569,0.15450634165806468,-0.028402716600581142,0.6121434386290573,-0.08243050763733428,-0.13835384602575806,-0.22355874387044167,-0.6448758919677949,-0.46942698090043944,-0.030597282172109108,-1.0257964830718238
0.37056765059164504,0.47761103743397726,-0.37318046254840676,-0.9854653309863471,-0.07179579665151498,-0.5792120764479469,0.8141866080385951,-0.2644724889706719,0.7665497065033282,-1.359072384511024,0.5247714448525556,-0.3115308211560761,0.5756048508542948,-0.10851306276069198,-0.4986283483302463,-0.32360145806013213,0.355472378343562,-0.3254079474381873
0.8519859310892093,1.4275535789035312,1.342682085286408,-1.4334322920309823,-0.3207700194824985,-0.25464663402485854,-0.29374017110393963,-0.33879669886049013,0.3175587699831469,0.7540962776027907,-0.7355628505392748,0.009191531105267992,-0.0219852666496017,-0.9088176911107229,-0.37823581760139996,-0.7806716569368807,-0.09885787367905816,0.1647112076714477
-1.636036867276605,-0.10581724854157915,-0.5361597185061653,0.8847937746199401,-0.9800942091386813,-0.4955286236038093,-0.43647458028028424,0.6092134406362122,0.25461927771786474,-0.3536606102150887,0.7625218405974893,0.10054885874383772,-0.09737716648978145,0.5344486078643598,0.6581042313795609,-0.21287007061062557,0.09463124454632293,-0.18749086633858775
0.3614311641660066,2.433672219057369,-1.1984783507970338,-0.8697499262244208,2.9219785064812385,-1.398518671824173,-1.396287098817104,-1.1153989883391673,1.3766600626858625,0.20803836174103257,0.8722562571869287,1.1231264921104533,-0.45723150669890866,0.6103752912542726,-0.30806109211790883,0.4732255562388613,0.1545562151941457,-0.6349376717475932
-0.7555077782350855,-0.3832465628261097,3.042604519538311,0.7384854700455692,1.422735423912644,-0.6444589909419295,-0.0062150400811367135,0.8549614543123643,-0.068047558871564,0.7227825726377038,-1.4948691206800797,0.8333645170663275,-0.3637706478637299,-0.492975251151153,-0.25435752316869475,-0.46877649356464246,0.2800775530272186,0.4879263908672111
-0.07074616375932041,-1.9157739649001644,-1.970712948388567,1.0451094053025822,1.6472411854053544,0.6954933267922111,0.7631609229269958,1.4024448374795557,0.4354786762477645,-0.5552480302261475,0.432592591473654,0.8446969090860265,-0.013567587830821348,-0.8002665687175303,-0.5276942722164859,-1.1346788299217374,-0.26863172357124976,-0.1908272665789773
0.15784232935670695,1.1366758468950726,0.19856863034282318,-0.5970397254053372,-0.41334809094712394,-0.41774507287835105,0.7850922383788077,0.4298225399410438,0.7898159275139209,0.9263038726517739,-0.4520930970652067,0.8263605775502464,-0.4153663777829664,-0.4498220607612169,-0.9738339362708299,-0.26032910260517184,0.1372278119882877,-0.45880800762797574
-1.0670768896711205,-0.7976034618541389,0.5235066768768655,0.3118036031728096,-0.7536169471938022,-0.4363594541995349,0.5119687476627139,1.4142802437022346,1.770113200718927,0.11413237227683004,-0.2909152303162692,0.16795650252462496,-0.14285401756841243,-0.32316152692440697,-0.41645199491133633,0.37448239914918935,0.31881117469486375,0.1087664772349516
-1.0587166820282432,-1.144350611169557,-0.06827160583732964,1.0503730419540744,-1.1831163528888413,-0.5703597913670814,-0.5305334576486395,-0.06306674635914698,0.4694893640403005,-0.0949662209672767,-1.3046893400297739,0.11417642068195544,0.6264265105012657,1.2321005763035806,0.14181339328399106,-0.045638160571077835,-0.5277074735728231,-0.5388900163131709
-0.41216206296121605,3.5702690729023474,-0.044905411021025826,-1.0334809487626422,-0.20676511799167752,-0.14955550584755106,-0.3277792042387835,0.22748372042732967,-0.6070598731303427,-0.03451425224011766,0.42452911646531816,0.3044310401038967,-0.9077973243902369,0.12079523721031087,0.6367201149087786,-0.24996353801392593,0.11176407255187057,-0.2345950064528061
0.07159095549779693,1.7682646258163084,-0.6952769625309702,-0.40955440039755286,0.9414292816710368,-0.3189629536341527,-0.07539277598022256,0.68197389846937,-0.42142335156848976,0.39892935625872145,0.17113588414356806,0.3915034108492102,0.6040353207831936,0.5020554232659165,0.04133715978188174,-0.2901908340718679,-0.312454192618871,-0.11756669327502284
-0.18107960919633215,3.1572474676424633,-1.152201495672109,-0.5312556301596457,0.10068690293946744,-0.2662391511523111,-0.6470726774225013,-0.2381362751456372,-0.5269210782448187,0.9994982756442952,0.690903132285727,1.6376099813734935,0.3738326462141865,0.2959393505608028,0.6728723092968557,0.10258906879140411,0.011188616704218002,0.6903811717412189
2.794095792263197,0.8460430215018698,-0.4827921127292679,-2.1355016658443096,0.49740285542221335,1.5105698914393315,1.3007668001993926,0.44531756061991995,1.3934600029389923,0.5903484749177684,-0.7222343469881337,0.03234508150406867,1.5576505562892677,0.4294237668257367,0.20458175884482324,-0.21755843539823774,0.7833553323498919,0.12934545365548808
1.1920486944062414,0.2954163618402431,0.9128822327587345,-1.4624086842079793,0.3772119655701389,-0.3944342919045912,1.3389298996486105,0.9248986665575092,1.390427953631292,0.003718522831086736,-0.8063405894272601,-0.1788774554064587,-0.03900185781026992,0.3505138810868119,0.07732427173516797,-0.8887684466146875,-1.024462992566246,-0.0807927339918141
0.24690857674620087,1.310218460739549,0.048244801116580804,-0.3781407932733323,0.2872406593923653,0.17933984721041818,-0.2483954701848145,0.21703825568034119,-0.1634670658039754,0.015724568174030437,-0.061682081553556645,0.00912494365348715,0.3491116576230193,-0.527854969893568,-0.8377164914098856,-0.4709173587767257,0.09342348869703321,-0.13713511510573373
0.23750270551515418,1.495679910694603,0.3952470227204222,-0.513074961700137,0.36476538585704155,0.248867791772386,-0.18263851102771309,-0.05057337115426552,-0.30214565355611006,-0.00038206915843821965,-0.15193702401448517,-0.033964127683011394,0.05981626334408752,-0.48711577481438734,-0.6285241485725407,-0.582792895070475,-0.02886805169274259,-0.11071359834534718
0.5766700896432564,1.513070432226986,-1.7452335855531236,-0.9379184060946719,-0.18089718339301594,-0.5198504602850242,0.8471435714602235,0.8668236683758237,0.5987953213743272,0.4436239856676893,0.8286434809735931,0.17458577644134085,0.0996313514538595,0.1379568481283433,1.283018135031758,-0.46367559468197095,0.00711521164521513,-0.3277897835365897
-0.2055145568778929,-0.674815043051329,1.7056335251129306,-0.10324866075133174,-0.9975539979513324,-0.15768637126961457,-0.8085230054059642,0.8052888787943049,1.4217550748076324,1.1448727998837425,0.44757547579973744,0.41506890613218184,-0.14647696749848105,0.5969143406768012,-0.8156005233454289,-1.1152222009223784,-0.5130284617251945,0.07410316069525955
1.8323127386747373,1.7711973065957642,-0.8317914623749909,-1.0082064072705539,0.9416851493544058,0.562921016678099,0.28314181101580294,0.6511838850200538,0.15629765836533122,0.9822177322432211,-0.771935619163935,-0.7515634671889194,0.9914443672486272,0.012570733987743554,-0.5434750615054698,0.20541121699604273,0.3799584948092261,-0.18897537023699598
-0.19144247260535027,3.119290174915927,-1.1189299732201845,-0.5053668715359628,0.0764159962590697,-0.2825505217858587,-0.6239236942698585,-0.26521425845293967,-0.5063861445698722,0.9923326993456612,0.7073190638881894,1.633821686984056,0.3624459916147255,0.27198734107135325,0.6685533942867159,0.06740218837217726,-0.008732683110690642,0.6572379818982672
-1.3456410984183613,0.9615534459624171,1.2709431303283036,0.3812295489569898,-0.33885104032663127,0.2142327254636225,0.4989566330213851,0.13001735594144626,0.6655426722222606,0.007811702980598051,0.3623128189409903,-0.10599836624973041,0.42340130916695656,-0.020175691919475623,0.8073197261716516,0.19754239701396759,0.22009231837559773,-0.18452393366261238
1.8028275330930477,1.1674920203074821,-0.3366612126225426,-1.7733200246162382,0.7613494963187244,0.7669405798215534,1.1382316938787735,1.3586197724010063,1.2865991594681296,-0.15168796598190892,-0.8559259274004328,0.4546590535446078,0.8407448246128596,1.2016041708443277,-0.4006845911835371,-0.012778047542452431,0.4773209210915819,-0.23332532123522698
-1.457935973380569,-0.6368822422954356,0.6352366890609251,1.6077333253888306,1.9218900460579,-0.42646592999335403,0.28484421795876197,1.20128065675619,-0.26376710659007485,1.0233267106947554,-0.10160432785513848,-0.14682345509667183,1.0602737097528308,0.3783123388862723,-0.9251113622937803,0.4918391956518222,-0.35977455397439084,0.3264367756014218
-0.7265076786266615,0.43122479143171166,0.4381200003536926,0.1394030679046867,0.019907649482483608,-0.10245303540627129,0.1897397857307807,0.23862625118486988,0.016539821214434536,0.23396655481137585,0.6677968998804038,-1.141216345483178,0.34616772421196923,-0.053341068840008055,0.30000231024972057,0.15681150450532094,0.374119604969173,0.3616142006268981
-1.5523066165898547,1.3107479505995743,-0.3163289765448416,0.5922051009895828,-0.2786101167333326,0.31953379636449775,-0.6855814215908003,0.9821248558989151,0.2364251281382335,0.8654750778661401,0.9636278387046496,0.21743483227663343,-0.11784981158938836,0.9978095149752677,0.12480327901924577,0.33078588846385976,-0.20596623805938857,0.14490363485261926
-0.18387512126237807,1.6774421838688172,0.7967061042778596,-0.42503951069604573,0.4837706806935089,0.22132449147721167,-0.059601183223983084,-0.14280587959149865,-0.30477788936280337,-0.20745963213722649,-0.20573879519110683,-0.19878974831467933,-0.08640677588542095,-0.46794880773796865,-0.4467411130639334,-0.5129429328086426,-0.4422815221878889,-0.19869044296175578
-1.287439972871588,-1.305677878068936,0.4389490571117388,0.5535671861047692,-0.374583273345256,-0.3282057194314924,1.534726064091391,1.1412185785131586,1.623978967368501,-0.166421647629035,-0.2498398886336463,0.2413093918111086,-0.8937247328024663,-0.34228377696529866,-0.9030677018170242,0.5768250695322448,0.7148546722017349,0.09617239449987233
-0.7821201453156107,2.5616414914745036,-1.4468733710651134,-0.5870453981077113,0.2884692181270357,-0.7364673834988268,-0.36182581674183034,0.9754222192415316,-1.2033297406594827,-0.8039657610809993,-0.13876916173136197,0.7096858318769662,-1.1233553571909818,0.9193501275059975,0.37530401426590143,0.013006657189369886,0.2260690978134971,-0.07972703286303745
-1.040497808095184,0.3928486565849201,1.0332127995515685,0.4568973939460792,0.24836017191487741,-0.3300490723996085,0.5007875930047938,1.393217055079477,0.9589474362888919,0.516911770427062,-0.40765703741638026,0.8492473310716916,-0.6044587891493873,0.7025780029938453,-0.8659442793626878,0.34473791868126114,0.8662183825652031,-0.5206877853664346
